Timestamp,Potencia Real (kW),Potencia Reactiva (kVAR),Potencia Aparente (kVA),Tensión (V),Corriente (A),Frecuencia (Hz),Factor de Potencia,THD Corriente (%),THD Voltaje (%),Temperatura Interna (°C)
2025-05-02 12:00:00,52.598827942484235,27.582192580767316,46.27993210699367,212.01190135415771,12.035062847861253,50.05002383506982,0.9564367038004553,1.9213392289694478,2.167777927319799,35.00425108431583
2025-05-02 12:15:00,57.8182287177731,26.939165414225897,61.04968504416887,227.45068761049922,9.074167241027347,49.875169719813066,0.934372846087661,3.26005451546078,0.904007350737793,35.934759139453575
2025-05-02 12:30:00,37.63049289121918,32.45603832705998,62.796515418353806,230.2725744470238,12.150781108832827,50.00941764691736,0.9638271276216105,3.9002056534504943,2.9720241469009494,34.34188000011172
2025-05-02 12:45:00,36.795433869157236,28.209853101265068,51.38322259658083,227.71403386884842,12.220999731294768,50.074033342255646,0.9381927661638934,1.5256171306818518,2.155603797086386,35.76999837847904
2025-05-02 13:00:00,55.21941565616898,29.30301399668383,52.945724341104,218.32107030510124,12.16507401736582,49.97854974331758,0.9649911007489025,5.513643468208903,2.335993870068248,34.12586702661277
2025-05-02 13:15:00,52.96984673233186,33.69826575862336,62.767330185194574,214.22682830635577,8.679704265327048,50.055112660408696,0.9445177704923855,4.19088593286652,1.417235305211844,37.44784040323383
2025-05-02 13:30:00,52.504928503458764,20.453219562463538,46.39894778048853,214.67158651090216,9.663324731525618,49.90402676651671,0.9155790574874068,3.001353302465642,2.345308761072809,40.10368018914471
2025-05-02 13:45:00,53.46448209496975,36.59151162426335,64.19908458299271,211.58133716192975,10.47893397756087,49.83363100218036,0.9303516751903812,2.171591892761232,2.544752229781528,34.214774535831154
2025-05-02 14:00:00,43.19975278421509,30.363402621646706,49.2557475160896,219.46310690794976,7.258315910341988,50.05570296224878,0.9413917058262543,2.8249148497262944,2.126784114068923,35.95986562159789
2025-05-02 14:15:00,52.322536971610035,27.9425342771891,72.7542443163986,228.02838979041226,13.189840416172029,50.174401023407576,0.9773637804749715,3.0838023596113406,1.9953142207396177,35.796821648300224
2025-05-02 14:30:00,52.93072473298681,29.553829228892756,88.0539329446596,219.2916868406388,9.975446932995649,49.90039550598301,0.9680228726105845,3.4406625568120477,1.5532059375507918,35.27739085251985
2025-05-02 14:45:00,42.85648581973632,29.812146775102594,49.67091837957817,221.51161450174138,10.567855775209443,50.12221941801068,0.9824772282464428,4.500660849460031,1.891896541108337,36.30650189068258
2025-05-02 15:00:00,68.65774511144757,21.343993482775375,66.4104943484961,226.87798482152104,8.845991120545595,50.00434234088164,0.9830727043205971,2.523901530557154,1.74398524287036,35.95764237795965
2025-05-02 15:15:00,54.73832920911788,37.47469113726618,51.27909714141577,217.979523440838,7.346244881265955,49.86643084783069,0.9393049839081816,3.5627098375725614,2.285997818696342,34.05789285923021
2025-05-02 15:30:00,38.08696502797351,30.20662816135309,72.49145008557348,230.17765728359797,8.791940229050457,49.886849469864785,0.9462302628048234,1.707570837399887,1.5750620374412987,37.63309154524538
2025-05-02 15:45:00,56.5655360863383,32.21501065223688,44.816899090977415,229.96047203748728,10.438408375267176,50.00157847733607,0.9417744015133892,2.5863992856747324,2.282325360751779,35.403332494973554
2025-05-02 16:00:00,40.253183297726785,34.757748852870215,65.76704110113255,219.34444330659758,11.346857625507386,49.95955377120759,0.9365697878939784,3.3767168478693588,1.5805072186351716,34.230399160339275
2025-05-02 16:15:00,57.87084603742452,24.894187712198498,49.52413239732777,217.11232867990392,10.32358308120544,49.86870870232418,0.9131701058132707,3.6912624910088048,1.8688237229199909,39.8864050476948
2025-05-02 16:30:00,61.58595579007404,32.367359495176146,57.51618493081958,223.48619023195155,10.6934480324839,49.83059607187746,0.9497050456396631,2.2467675233353805,2.3080221985064084,34.7675732456888
2025-05-02 16:45:00,41.7931768164829,28.661794545506034,47.62769669823231,218.26237528740572,9.325947250637247,49.91532806720735,0.9242886881257777,2.559208303988086,1.6481016400069781,35.5098876828475
2025-05-02 17:00:00,59.63376129244322,34.23385387608247,69.86820565074905,214.21722391466332,10.992497132490856,50.01938090083311,0.9493165623693134,4.460556635583545,2.325268244488801,35.350880689160675
2025-05-02 17:15:00,54.12780926936498,19.363862898242523,49.95623574672496,226.4061932676149,12.965665732771814,49.999359924739686,0.9923154161912596,4.161908619628045,2.276497078835684,34.740210778097584
2025-05-02 17:30:00,58.2206015999449,29.504528498793654,66.62357111198193,226.0822369363854,11.409578884877973,49.94987620424999,0.9398130980733858,3.2084572170523664,1.8645246633115282,35.897329410088034
2025-05-02 17:45:00,68.96792982653947,26.98589672108019,55.870823660852004,220.7775580188178,11.61908377650588,50.02018871942915,0.9538954801125613,0.7633548467792846,2.580891600677895,33.31000018181675
2025-05-02 18:00:00,47.54611883997129,32.16131475317078,58.626331538413645,213.6856762313591,10.588032798613263,50.104002671986265,0.9681329677161856,5.511132547690009,2.0388921709885572,36.19308677304611
2025-05-02 18:15:00,42.4626383564251,32.35022093684101,61.77307088880154,213.85236874391308,6.993689860800796,50.03941265104341,0.9556058258393181,2.980068438342755,2.551138263292675,31.48329194321514
2025-05-02 18:30:00,41.10485570374477,26.46187052588987,50.85810394009381,220.53614644209577,7.9106669387375135,49.98786913286104,0.9558496837588458,2.687432941978673,2.8967324624385893,32.403860497485745
2025-05-02 18:45:00,41.841897150345616,26.43913067911978,62.52440536249064,217.50064482747484,10.909751601327686,50.092807200666066,0.9427519513262383,2.477640074145885,1.8793494891493443,38.65144909433703
2025-05-02 19:00:00,49.228982905858956,29.446673157213354,78.36401477225293,218.29453533929197,9.978121896079829,49.90401496977837,0.9453624404987753,3.376367037199109,2.3224774920136984,32.48763994655643
2025-05-02 19:15:00,53.41151974816644,25.516788863423958,50.66286257000743,225.1098157753,10.879685772945656,49.97750804604446,0.9307997895562434,3.3865825891709296,1.6812160373385623,31.080082295926278
2025-05-02 19:30:00,52.766907993300194,34.209918477260636,74.06172171928614,223.6658965871128,13.352846835688148,49.979891206439966,0.9669209001777881,3.9506278731265123,1.483592795245901,32.53716766186763
2025-05-02 19:45:00,58.27183249036024,28.15396399776277,77.97717160185341,226.89071340248807,11.452071998458667,49.87630467415572,0.915170166867718,2.073937835650987,1.9022701713067858,38.480114538393465
2025-05-02 20:00:00,50.13001891877907,15.465058903391792,50.206140131663474,215.0468838831137,12.517772411485643,49.95801258377156,0.969421766767644,2.687505121858739,1.3186998601252684,31.41627651945457
2025-05-02 20:15:00,64.53534077157317,28.12588971689097,42.53934473891338,218.28404215656644,10.18936277894146,49.79250403191047,0.9219260323050951,5.030545723224202,1.531196110176345,33.0883716348169
2025-05-02 20:30:00,47.35343166762044,24.80728089578014,63.623530802061175,223.79490847730057,8.385568645031121,50.191217804766296,0.969252145481533,3.2245906332499916,2.295716299660534,32.08361503136602
2025-05-02 20:45:00,77.20169166589619,21.843620922695273,53.43110972679752,222.24039170506447,9.884267681571318,49.90625862115637,0.9429236494757564,2.8274756266732535,1.7431754922755807,34.45174160581998
2025-05-02 21:00:00,56.25667347765006,23.812866808887136,82.42323862995603,227.6619019129381,8.390496372561724,50.15861141314213,0.9253626262373383,2.0583822344162983,2.355257043560931,34.12795820363853
2025-05-02 21:15:00,41.42842443583717,30.547042359164852,60.41769048599799,222.10268352952033,13.116589913544896,50.00380845057195,0.9615859729015926,3.5059343058207517,2.1497059690087434,34.038486986545934
2025-05-02 21:30:00,39.29107501938888,36.643204141241156,50.373607103577854,229.24054552052777,11.580782153070938,50.056486413215595,0.9685753507015155,4.031018217042444,2.9255770310095577,38.71226759881027
2025-05-02 21:45:00,54.824724152431855,31.565922369324902,46.23408586785946,222.7000890086157,11.04102499325656,49.95112002016491,0.9412384270379293,3.8745876458098074,2.2621686427880228,32.601849364724906
2025-05-02 22:00:00,47.76537214674149,26.967483058921303,73.07885950908997,225.3108372379433,12.471886404456207,50.020792969196165,0.9644122109735787,2.7411991363910833,2.557109035139657,34.79562444056578
2025-05-02 22:15:00,57.14000494092092,32.279520975853515,53.14579231098976,218.38242526607772,5.959887170953549,50.06504896399884,0.904298310106613,3.361252283363536,2.2009423315637733,35.67720249264147
2025-05-02 22:30:00,54.73237624573545,27.70454844890504,60.52594559352514,220.07143605941994,11.176275902685319,50.06645524143942,0.9235880742050679,4.6716594366486115,2.155696750539036,33.03958147585571
2025-05-02 22:45:00,49.271710873431275,26.526998154184277,71.46963294134977,224.55472201919738,7.378708431391255,50.07747733900744,0.9758481786093746,4.0708822921714685,2.5823665210566578,35.973179962493205
2025-05-02 23:00:00,41.532062819315954,24.228186658835078,54.18889977683004,228.06489085296528,9.985488603068678,49.963166728996086,0.9455266145160416,2.2158372578066805,2.334398732932632,34.200379010893386
2025-05-02 23:15:00,34.851527753141355,21.240855966241405,59.44885405511807,223.64618474655376,9.376584815065572,49.951964032750865,0.912755733471023,0.4539949353785304,2.105031806478714,35.74861813237971
2025-05-02 23:30:00,45.53485047932979,28.050381467202772,59.80117908212976,219.5841411403269,11.323473224193895,49.84058236747324,0.9360226763911601,3.296772507084235,2.102827332964859,34.7840014969487
2025-05-02 23:45:00,58.56398794323472,30.79026744960066,68.1998941381931,226.8866751476417,10.456374577921911,50.05232190111769,0.9315319905494983,3.7985681267484326,2.269114655915208,30.89893754886739
2025-05-03 00:00:00,52.14093744130204,29.51688164992555,67.08893202612391,209.04010671860058,12.690234347223576,50.108237871132346,0.9466807653705415,1.9107755081267375,1.6643132402700576,37.612197425531484
2025-05-03 00:15:00,37.542612212880115,27.920165360263205,57.358635224942056,212.88882749246562,8.796205678134772,50.16159816799179,0.942584980323847,2.9912104778772224,1.643100266930651,39.14091663070814
2025-05-03 00:30:00,51.73180925851182,25.271269696516093,60.763788737958215,223.40817111834195,11.418228779266567,50.03051726345805,0.9535786345787631,2.7363009341269215,2.712702966186466,34.64649163613037
2025-05-03 00:45:00,53.85317379728837,33.04123095842484,55.53865186171814,220.07054178126563,10.324446433797664,49.923352022709146,0.9486106789677484,3.104286322232199,2.932206831929999,33.20409589626679
2025-05-03 01:00:00,41.16142563798867,23.414340400267076,42.268651116966666,223.02756825562082,6.729419459856895,49.830290385671056,0.9771947851007403,2.4553037128802875,1.5355587707949172,38.01202544235137
2025-05-03 01:15:00,51.53725105945528,33.88013956921738,63.09121028877755,220.3220376121597,8.162767082953934,50.104166673308335,0.9584909719943934,4.290510997627994,1.665502783780148,38.780765805734944
2025-05-03 01:30:00,50.58208718446,24.988914905366375,82.70630112999682,222.85472847301935,9.700243932955663,49.82037234332225,0.9591534322238717,3.147968880632763,2.5712614097520725,34.662409176820006
2025-05-03 01:45:00,38.57029702169377,26.237823813234826,49.39537031170725,215.92798589503406,12.224584899783455,49.965939592225624,0.9733031424778904,2.12098311383525,2.2667599965711984,34.56263876955897
2025-05-03 02:00:00,53.577873603482836,22.666074046921615,50.723643484767564,222.85243043039844,10.927446115114229,49.977569317205635,0.9422246249914084,3.9174621535937204,2.338214052660461,34.840177804657
2025-05-03 02:15:00,55.60784526368234,27.492989265571815,49.5512667402751,224.97207264103793,7.664998352238571,49.993054486214895,0.9247624511328303,1.735812404008295,2.4483006474265285,31.65090222150939
2025-05-03 02:30:00,60.830512431752766,34.87656229238989,68.69510134467747,226.10275301965618,9.71936754390568,50.00358026000358,0.974139406492645,4.2844943775351325,1.8796339191279623,34.41774824261354
2025-05-03 02:45:00,60.53802052034903,32.578140442219784,65.38182545035728,230.0677714732435,14.03561289758606,50.01381475563676,0.9527168349621622,3.9910594242225637,2.1649849624950934,38.42988377509849
2025-05-03 03:00:00,36.22330632042909,34.892110560140175,58.09754769100252,221.22049221751195,10.222446669681716,49.75846367379215,0.9527870241579786,4.389775295320786,2.126096075349046,34.66262267845888
2025-05-03 03:15:00,40.62174960084877,32.61071272966968,48.98377126033242,221.3695554342359,9.345348849855208,50.00146559098701,0.9373334015693953,2.841753627558384,1.5707541998772698,32.91993094425559
2025-05-03 03:30:00,55.1503526720866,24.481650857348153,61.10852149967909,212.38413767913076,10.983479281512441,49.777042442588815,0.9376628933379284,2.5038860202166235,2.157545471607852,35.99337123860896
2025-05-03 03:45:00,55.13785950912209,28.346053878362213,41.224534471970344,217.34294299430786,11.52678615916394,50.073221807309096,0.9669344467754168,3.0840217609330933,2.6188553480748338,33.665602403011775
2025-05-03 04:00:00,55.150476863060476,26.099004354412685,61.72111880228992,219.03458962996694,9.087663305039882,49.94448748441964,0.9696931159627522,2.9155632136444685,1.8329333805783192,34.86709575266415
2025-05-03 04:15:00,88.52731490654722,36.6528745201952,70.45829263305521,225.2515977613818,11.005149548742875,49.78429632747766,0.9656764681149331,2.3472637144364876,2.076284624370467,32.46230243890544
2025-05-03 04:30:00,55.70890510693167,24.01605676786844,44.98561036039587,216.94499437955184,9.34222100665838,49.91857953226146,0.9658592321089094,2.4463766858743576,2.103354458005428,32.926751677626534
2025-05-03 04:45:00,61.35565640180599,34.46848844694556,41.60978067804403,223.98170009874417,11.438655203658877,49.942992466081535,0.9613805907451951,2.6336271527335358,1.8576677247823647,36.47531850972719
2025-05-03 05:00:00,59.54001763493203,34.46476935054385,78.9532547003383,219.9918914151831,10.339386315942567,50.1190699617555,0.952630454601563,1.8299963135601374,2.3384506188471788,35.231733558802176
2025-05-03 05:15:00,56.51391251305798,39.14810100858044,52.65888432594498,219.1141594244262,10.963935654105784,50.01966377417502,0.9464924063135803,3.6779632895993344,1.6599671843725063,33.44788522631437
2025-05-03 05:30:00,46.84730755359654,27.951567036852513,73.63137415132586,221.2444698456663,8.481632907664991,50.03444449443506,0.974206476998831,2.9477028624289936,2.666322759347967,35.23907026060981
2025-05-03 05:45:00,57.589692204932675,33.56161079790081,58.15202801762602,218.0442181387358,8.357427231854281,50.11812216342206,0.9425255825901913,2.691621530766353,2.3131027808161226,33.78570658254548
2025-05-03 06:00:00,42.27174785462428,41.40825918269421,58.05654219670407,217.85481375953668,11.89099460931879,49.990385571207554,0.9573995842776148,1.8896458390583226,1.5316156996635528,33.43247966125966
2025-05-03 06:15:00,47.63181393259991,26.911791615331516,65.26095239395974,211.47607047104944,9.841207237229012,50.07541879610324,0.933919740040915,1.839627022332535,2.8490048424431267,37.32806879449661
2025-05-03 06:30:00,45.14636452170897,22.3247987623382,49.39201371904271,218.76022896336056,10.570069484198722,50.0683861113932,0.9368140192629909,4.935914050722412,2.0840507306307976,36.565755106377544
2025-05-03 06:45:00,50.81874139386323,20.59994983046118,61.58996572194775,217.60015926925638,9.387209145826962,49.87135305064306,0.9452769086428554,2.3727425371384303,1.6385262413824742,34.95745430073781
